Date,Open,High,Low,Close,Adj Close,Volume
2018-08-27,13.520000,13.880000,13.260000,13.780000,13.627077,16539879
2018-08-28,13.800000,13.860000,13.300000,13.360000,13.211738,15189727
2018-08-29,13.360000,14.060000,13.300000,13.540000,13.389741,17099156
2018-08-30,13.640000,13.860000,13.460000,13.520000,13.369963,9363095
2018-08-31,13.240000,13.560000,13.220000,13.440000,13.290850,60860735
2018-09-03,13.280000,13.420000,12.860000,13.320000,13.172182,41580347
2018-09-04,13.320000,14.480000,13.240000,14.140000,13.983083,19737721
2018-09-05,14.060000,14.460000,13.700000,13.980000,13.824857,16322425
2018-09-06,13.920000,14.140000,13.100000,13.240000,13.093070,13573060
2018-09-07,13.440000,13.740000,13.200000,13.520000,13.369963,13916921
2018-09-10,13.360000,13.460000,12.640000,12.880000,12.737064,10333829
2018-09-11,12.900000,12.900000,12.280000,12.420000,12.282170,14068026
2018-09-12,12.520000,12.800000,11.840000,11.980000,11.847052,15649026
2018-09-13,12.380000,12.660000,12.120000,12.660000,12.519506,12329395
2018-09-14,12.780000,12.960000,12.540000,12.620000,12.479950,8532278
2018-09-17,12.540000,12.860000,12.400000,12.800000,12.657953,3454616
2018-09-18,12.760000,13.920000,12.680000,13.720000,13.567743,14624356
2018-09-19,13.900000,14.060000,13.740000,14.000000,13.844636,10182229
2018-09-20,14.140000,14.140000,13.680000,13.820000,13.666634,3806027
2018-09-21,14.060000,14.220000,13.860000,14.020000,13.864414,10545788
2018-09-24,13.800000,13.800000,13.320000,13.460000,13.310629,3478604
2018-09-26,13.460000,13.780000,13.240000,13.680000,13.528188,4210005
2018-09-27,13.740000,14.060000,13.600000,13.820000,13.666634,2138343
2018-09-28,13.820000,13.960000,13.160000,13.300000,13.152404,4271471
2018-10-02,13.320000,13.320000,12.300000,12.600000,12.460173,9781643
2018-10-03,12.600000,12.980000,12.420000,12.480000,12.341503,6646470
2018-10-04,12.600000,12.720000,12.320000,12.660000,12.519506,3543337
2018-10-05,12.460000,12.760000,12.300000,12.480000,12.341503,6055835
2018-10-08,12.480000,12.560000,11.540000,11.540000,11.411936,12448119
2018-10-09,11.540000,11.820000,11.300000,11.400000,11.273489,6486461
2018-10-10,11.400000,11.940000,11.400000,11.600000,11.471271,6021432
2018-10-11,10.860000,11.460000,10.740000,10.980000,10.858150,18812656
2018-10-12,11.260000,11.560000,11.000000,11.540000,11.411936,7769034
2018-10-15,11.540000,11.580000,11.080000,11.100000,10.976818,5427806
2018-10-16,11.380000,11.500000,11.040000,11.180000,11.055931,5492188
2018-10-18,11.380000,11.380000,10.960000,11.000000,10.877929,6115930
2018-10-19,10.840000,11.560000,10.780000,11.360000,11.233932,14349063
2018-10-22,11.420000,11.980000,11.300000,11.560000,11.431714,10426726
2018-10-23,11.560000,11.680000,10.920000,10.980000,10.858150,6113707
2018-10-24,11.300000,11.300000,10.740000,10.800000,10.680148,10218840
2018-10-25,10.460000,10.900000,10.320000,10.880000,10.759259,5447173
2018-10-26,10.920000,10.920000,10.360000,10.460000,10.343922,6318199
2018-10-29,10.620000,10.620000,9.540000,9.660000,9.552798,21441924
2018-10-30,9.660000,10.000000,9.600000,9.890000,9.780247,11020781
2018-10-31,10.060000,10.300000,9.980000,10.120000,10.007694,7988224
2018-11-01,10.220000,10.780000,10.220000,10.640000,10.521924,11276727
2018-11-02,11.120000,11.340000,11.120000,11.220000,11.095488,12238204
2018-11-05,11.080000,11.200000,10.980000,11.100000,10.976818,6174330
2018-11-06,11.220000,11.220000,10.940000,11.180000,11.055931,2610600
2018-11-07,11.200000,11.480000,11.000000,11.280000,11.154821,8319247
2018-11-08,11.500000,11.500000,11.200000,11.300000,11.174599,5144588
2018-11-09,11.200000,11.200000,10.840000,11.000000,10.877929,4373207
2018-11-12,10.940000,11.100000,10.780000,10.780000,10.660370,3016770
2018-11-13,10.600000,10.940000,10.300000,10.860000,10.739482,4956690
2018-11-14,11.120000,11.260000,10.740000,11.160000,11.036152,7189056
2018-11-15,11.280000,11.320000,10.960000,11.260000,11.135043,4942845
2018-11-16,11.260000,11.480000,11.060000,11.340000,11.214155,5999371
2018-11-19,11.300000,11.660000,11.160000,11.640000,11.510826,6023315
2018-11-20,11.360000,11.520000,11.320000,11.360000,11.233932,6013241
2018-11-21,11.200000,12.040000,11.180000,12.040000,11.906387,13589410
2018-11-22,12.000000,12.160000,11.820000,11.900000,11.767941,3434073
2018-11-23,11.860000,12.080000,11.820000,11.960000,11.827275,5995851
2018-11-26,11.960000,12.520000,11.900000,12.240000,12.104167,6408902
2018-11-27,12.300000,12.460000,12.140000,12.360000,12.222836,5678586
2018-11-28,12.460000,12.840000,12.360000,12.740000,12.598619,11298042
2018-11-29,12.960000,13.080000,12.660000,12.700000,12.559062,6721385
2018-11-30,12.900000,13.000000,12.620000,12.960000,12.816177,17256598
2018-12-03,13.200000,13.300000,12.940000,13.000000,12.855734,9809335
2018-12-04,13.100000,13.380000,13.100000,13.240000,13.093070,10088545
2018-12-05,12.980000,13.300000,12.940000,13.140000,12.994181,5061218
2018-12-06,12.920000,13.180000,12.720000,12.780000,12.638175,6440284
2018-12-07,12.800000,12.900000,12.600000,12.660000,12.519506,5045970
2018-12-10,12.400000,12.600000,12.240000,12.260000,12.123945,3367092
2018-12-11,12.380000,12.880000,12.120000,12.740000,12.598619,5796646
2018-12-12,13.000000,13.480000,12.820000,13.320000,13.172182,6507306
2018-12-13,13.460000,13.600000,13.120000,13.360000,13.211738,7477206
2018-12-14,13.300000,13.660000,13.200000,13.560000,13.409519,6815000
2018-12-17,13.560000,13.680000,13.220000,13.580000,13.429296,3661516
2018-12-18,13.460000,13.600000,13.220000,13.280000,13.132627,2083021
2018-12-19,13.340000,13.520000,13.200000,13.320000,13.172182,2992730
2018-12-20,13.180000,13.260000,12.120000,12.400000,12.262391,11064262
2018-12-21,12.340000,12.440000,11.860000,12.380000,12.242614,4665274
2018-12-24,12.260000,12.360000,12.000000,12.260000,12.123945,2422204
2018-12-27,12.280000,12.500000,12.080000,12.200000,12.064610,2005888
2018-12-28,12.220000,12.320000,11.940000,12.180000,12.044834,2197474
2018-12-31,12.300000,12.560000,12.200000,12.440000,12.301948,3331836
2019-01-02,12.440000,12.440000,11.760000,11.880000,11.748162,2307169
2019-01-03,11.940000,12.060000,11.780000,11.860000,11.728384,2986866
2019-01-04,11.820000,12.080000,11.680000,11.920000,11.787719,4650443
2019-01-07,12.120000,12.340000,12.020000,12.280000,12.143723,6625377
2019-01-08,12.380000,13.180000,12.180000,12.900000,12.756843,9050996
2019-01-09,13.140000,13.380000,12.980000,13.080000,12.934845,7289177
2019-01-10,13.120000,13.200000,12.860000,12.900000,12.756843,7936892
2019-01-11,11.620000,11.700000,11.200000,11.280000,11.154821,248399747
2019-01-14,11.340000,11.360000,10.880000,11.160000,11.036152,30407564
2019-01-15,11.220000,11.540000,11.180000,11.500000,11.372379,27801850
2019-01-16,11.520000,11.580000,11.380000,11.420000,11.293267,12305989
2019-01-17,11.500000,11.500000,11.220000,11.260000,11.135043,12530525
2019-01-18,11.300000,11.620000,11.300000,11.540000,11.411936,15879777
2019-01-21,11.540000,11.800000,11.460000,11.640000,11.510826,11278702
2019-01-22,11.600000,11.620000,11.400000,11.520000,11.392158,7980300
2019-01-23,11.460000,11.560000,11.320000,11.480000,11.352601,10931624
2019-01-24,11.480000,11.700000,11.420000,11.600000,11.471271,12419012
2019-01-25,11.660000,11.960000,11.660000,11.900000,11.767941,13930596
2019-01-28,12.000000,12.100000,11.820000,11.920000,11.787719,12744561
2019-01-29,11.740000,12.080000,11.740000,11.900000,11.767941,21331521
2019-01-30,11.940000,12.220000,11.800000,12.060000,11.926165,12421614
2019-01-31,12.180000,12.180000,12.020000,12.080000,11.945943,6868091
2019-02-01,12.440000,12.660000,12.100000,12.300000,12.163502,19240509
2019-02-04,12.300000,12.520000,12.300000,12.480000,12.341503,3897646
2019-02-08,12.360000,12.620000,12.260000,12.560000,12.420616,5930302
2019-02-11,12.500000,12.580000,12.160000,12.400000,12.262391,10815407
2019-02-12,12.400000,12.660000,12.340000,12.540000,12.400838,8288187
2019-02-13,12.540000,12.540000,12.220000,12.400000,12.262391,11477128
2019-02-14,12.400000,12.420000,12.180000,12.240000,12.104167,9957690
2019-02-15,12.200000,12.240000,11.880000,11.960000,11.827275,8663870
2019-02-18,12.140000,12.600000,12.060000,12.560000,12.420616,15881815
2019-02-19,12.420000,12.740000,12.400000,12.540000,12.400838,5190698
2019-02-20,12.480000,12.820000,12.480000,12.680000,12.539285,14545203
2019-02-21,12.780000,13.060000,12.520000,13.060000,12.915068,7301635
2019-02-22,12.920000,13.280000,12.880000,13.200000,13.053514,6315071
2019-02-25,13.200000,13.300000,12.400000,12.860000,12.717287,18013560
2019-02-26,12.860000,12.860000,12.640000,12.800000,12.657953,7790061
2019-02-27,12.740000,12.900000,12.560000,12.780000,12.638175,5168173
2019-02-28,12.780000,12.920000,12.700000,12.920000,12.776622,6976488
2019-03-01,12.800000,13.000000,12.720000,12.940000,12.796398,7335450
2019-03-04,12.880000,13.220000,12.800000,12.900000,12.756843,6174053
2019-03-05,12.800000,13.300000,12.800000,13.080000,12.934845,5868485
2019-03-06,13.160000,13.200000,12.920000,12.920000,12.776622,4419783
2019-03-07,12.900000,13.000000,12.480000,12.580000,12.440394,5532817
2019-03-08,12.500000,12.580000,12.140000,12.240000,12.104167,7977865
2019-03-11,12.240000,12.560000,12.020000,12.560000,12.420616,9285644
2019-03-12,12.700000,13.040000,12.660000,12.940000,12.796398,5917330
2019-03-13,12.820000,13.180000,12.780000,13.080000,12.934845,4734220
2019-03-14,13.180000,13.180000,12.700000,12.800000,12.657953,4393602
2019-03-15,12.720000,13.040000,12.720000,12.940000,12.796398,16742188
2019-03-18,13.300000,13.620000,13.060000,13.380000,13.231516,16881636
2019-03-19,13.380000,13.560000,12.000000,12.460000,12.321726,27777080
2019-03-20,12.580000,14.080000,12.580000,13.960000,13.805080,34684118
2019-03-21,14.060000,14.300000,13.900000,14.060000,13.903971,15592551
2019-03-22,14.240000,14.340000,13.960000,14.260000,14.101750,8179262
2019-03-25,13.880000,14.220000,13.760000,14.020000,13.864414,13741449
2019-03-26,14.220000,14.560000,13.680000,13.980000,13.824857,9833769
2019-03-27,14.000000,14.520000,13.900000,14.400000,14.240196,11332374
2019-03-28,14.180000,14.700000,14.180000,14.560000,14.398422,7213992
2019-03-29,14.520000,14.660000,14.400000,14.620000,14.457755,7790642
2019-04-01,14.660000,15.000000,14.440000,14.600000,14.437978,6246342
2019-04-02,14.700000,14.880000,14.300000,14.500000,14.339087,7170598
2019-04-03,14.600000,14.680000,14.340000,14.460000,14.299531,4811236
2019-04-04,14.500000,14.660000,14.360000,14.500000,14.339087,4154185
2019-04-08,14.640000,14.680000,14.360000,14.500000,14.339087,6170375
2019-04-09,14.520000,14.840000,14.380000,14.600000,14.437978,8773487
2019-04-10,14.580000,14.680000,14.400000,14.500000,14.339087,10075890
2019-04-11,14.400000,14.500000,14.040000,14.160000,14.002860,8919033
2019-04-12,14.180000,14.500000,14.180000,14.440000,14.279753,5058515
2019-04-15,14.680000,14.680000,14.380000,14.460000,14.299531,4245833
2019-04-16,14.420000,14.500000,14.220000,14.420000,14.259975,3255825
2019-04-17,14.500000,14.500000,14.260000,14.340000,14.180862,2193325
2019-04-18,14.340000,14.380000,14.180000,14.300000,14.141307,3539428
2019-04-23,14.180000,14.320000,14.000000,14.080000,13.923748,3536415
2019-04-24,14.080000,14.460000,14.020000,14.420000,14.259975,4827095
2019-04-25,14.400000,14.420000,14.020000,14.120000,13.963304,2484542
2019-04-26,14.160000,14.220000,14.040000,14.180000,14.022638,2583817
2019-04-29,14.140000,14.280000,13.900000,14.100000,13.943527,3008985
2019-04-30,14.180000,14.580000,14.000000,14.500000,14.339087,8358662
2019-05-02,14.440000,15.220000,14.440000,14.940000,14.774203,9429297
2019-05-03,14.940000,15.360000,14.940000,15.200000,15.031320,8999462
2019-05-06,14.700000,15.180000,14.460000,14.600000,14.437978,12507439
2019-05-07,14.740000,15.380000,14.620000,15.200000,15.031320,7541687
2019-05-08,15.000000,15.180000,14.700000,14.780000,14.615980,6899927
2019-05-09,14.620000,14.780000,13.800000,13.960000,13.805080,13810099
2019-05-10,14.200000,14.700000,14.100000,14.700000,14.536868,6688075
2019-05-14,14.040000,14.420000,14.000000,14.260000,14.101750,6288222
2019-05-15,14.140000,14.640000,14.140000,14.480000,14.319308,4043890
2019-05-16,14.520000,15.060000,14.440000,14.780000,14.615980,4701539
2019-05-17,15.000000,15.100000,14.640000,14.760000,14.596202,5044913
2019-05-20,14.900000,14.920000,14.040000,14.260000,14.101750,6393458
2019-05-21,14.260000,14.980000,14.220000,14.680000,14.517090,6330941
2019-05-22,14.760000,15.080000,14.600000,14.740000,14.576424,3946635
2019-05-23,14.800000,14.860000,14.200000,14.320000,14.254502,3655233
2019-05-24,14.580000,15.140000,14.560000,14.980000,14.911484,6484022
2019-05-27,14.960000,15.100000,14.740000,15.000000,14.931393,3331708
2019-05-28,15.000000,15.480000,14.800000,15.480000,15.409197,8600766
2019-05-29,15.380000,16.000000,15.320000,15.540000,15.468923,10921664
2019-05-30,15.620000,15.700000,15.420000,15.600000,15.528648,4550500
2019-05-31,15.660000,16.240000,15.600000,16.080000,16.006453,9854114
2019-06-03,16.240000,16.420000,15.800000,16.219999,16.145811,8441525
2019-06-04,16.400000,16.400000,15.540000,15.680000,15.608283,5310656
2019-06-05,15.760000,16.180000,15.720000,15.840000,15.767550,7423542
2019-06-06,15.600000,16.080000,15.600000,15.920000,15.847185,4527515
2019-06-10,16.000000,16.040001,15.780000,15.860000,15.787458,8972761
2019-06-11,15.860000,16.520000,15.800000,16.520000,16.444441,6045273
2019-06-12,16.340000,16.600000,16.080000,16.420000,16.344898,3973275
2019-06-13,16.360001,16.620001,16.200001,16.480000,16.404623,4008184
2019-06-14,16.520000,16.559999,16.219999,16.320000,16.245356,2919947
2019-06-17,16.540001,16.559999,16.260000,16.260000,16.185631,4652640
2019-06-18,16.260000,16.780001,16.219999,16.680000,16.603708,3884160
2019-06-19,16.980000,17.000000,16.600000,16.860001,16.782887,7049737
2019-06-20,16.980000,17.540001,16.959999,17.400000,17.320415,6970126
2019-06-21,17.299999,17.740000,17.240000,17.660000,17.579226,6975795
2019-06-24,17.680000,18.340000,17.680000,18.080000,17.997305,8460125
2019-06-25,18.100000,18.340000,17.719999,17.959999,17.877853,10283942
2019-06-26,18.160000,18.580000,18.059999,18.240000,18.156572,7072079
2019-06-27,18.400000,18.480000,17.920000,18.260000,18.176483,5337471
2019-06-28,18.200001,18.240000,17.780001,18.059999,17.977396,5528581
2019-07-02,18.299999,18.540001,18.059999,18.420000,18.335751,5813994
2019-07-03,18.520000,19.100000,18.240000,18.700001,18.614470,8381316
2019-07-04,18.700001,18.700001,18.000000,18.139999,18.057030,5819528
2019-07-05,18.280001,18.280001,17.600000,17.879999,17.798220,9655166
2019-07-08,17.620001,18.320000,17.600000,18.219999,18.136663,6259529
2019-07-09,18.320000,18.500000,17.840000,17.980000,17.897762,3729783
2019-07-10,18.100000,18.879999,18.000000,18.740000,18.654285,8054934
2019-07-11,19.000000,19.580000,18.920000,19.000000,18.913097,8963307
2019-07-12,19.180000,19.780001,19.000000,19.620001,19.530262,12039650
2019-07-15,19.500000,19.780001,19.260000,19.700001,19.609896,7364562
2019-07-16,19.860001,19.860001,19.200001,19.400000,19.311268,7598954
2019-07-17,19.260000,19.520000,19.260000,19.459999,19.370993,5868012
2019-07-18,19.400000,19.480000,18.700001,18.959999,18.873280,10048461
2019-07-19,19.100000,19.180000,18.660000,18.920000,18.833464,7400878
2019-07-22,18.860001,19.299999,18.799999,18.940001,18.853373,5319057
2019-07-23,19.059999,19.100000,18.340000,18.780001,18.694105,7375749
2019-07-24,18.860001,19.059999,18.600000,18.879999,18.793646,4135538
2019-07-25,18.799999,19.379999,18.740000,19.299999,19.211725,5960002
2019-07-26,19.160000,19.260000,18.799999,18.860001,18.773739,5146148
2019-07-29,19.059999,19.920000,18.920000,19.320000,19.231634,11839888
2019-07-30,19.400000,19.540001,19.180000,19.200001,19.112183,5836705
2019-07-31,19.219999,19.280001,18.820000,19.059999,18.972822,4646487
2019-08-01,19.080000,19.580000,18.240000,18.379999,18.295933,12409788
2019-08-02,18.080000,18.340000,17.799999,18.100000,18.017214,11123176
2019-08-05,17.879999,18.080000,17.379999,17.500000,17.419958,9067192
2019-08-06,16.840000,17.500000,16.660000,17.400000,17.320415,12350449
2019-08-07,17.660000,18.200001,17.500000,18.160000,18.076939,9530567
2019-08-08,18.219999,18.600000,18.200001,18.420000,18.335751,5503239
2019-08-09,18.820000,18.860001,17.900000,18.080000,17.997305,7943516
2019-08-12,18.059999,18.320000,17.740000,17.959999,17.877853,7107165
2019-08-13,17.799999,17.959999,17.520000,17.900000,17.818129,5717044
2019-08-14,18.219999,18.500000,18.080000,18.180000,18.096848,7525749
2019-08-15,17.820000,18.400000,17.700001,18.260000,18.176483,3902188
2019-08-16,18.240000,18.860001,18.100000,18.680000,18.594561,6660924
2019-08-19,18.940001,19.320000,18.700001,18.879999,18.793646,5477421
2019-08-20,18.799999,19.120001,18.639999,18.760000,18.674196,3745911
2019-08-21,18.799999,19.440001,18.740000,19.219999,19.132090,5935556
2019-08-22,19.260000,19.559999,18.900000,19.160000,19.072365,6296622
2019-08-23,19.360001,21.450001,19.260000,21.000000,20.903950,25204732
2019-08-26,20.100000,22.100000,20.100000,21.750000,21.650520,15575696
2019-08-27,22.150000,22.799999,22.100000,22.500000,22.397089,11608322
2019-08-28,22.700001,23.000000,22.100000,22.600000,22.496632,7705090
2019-08-29,22.799999,22.850000,22.299999,22.850000,22.745489,5388792
2019-08-30,23.000000,23.100000,22.000000,22.700001,22.596174,6764135
2019-09-02,22.600000,23.450001,22.600000,22.900000,22.795259,3712310
2019-09-03,22.950001,23.250000,22.600000,22.900000,22.795259,3470115
2019-09-04,23.100000,23.350000,22.500000,23.049999,22.944572,6953384
2019-09-05,23.150000,24.299999,23.000000,24.000000,23.890228,9033399
2019-09-06,24.200001,24.600000,23.850000,24.150000,24.039541,8212269
2019-09-09,24.049999,24.350000,23.150000,23.299999,23.193430,5097373
2019-09-10,23.500000,23.500000,22.299999,22.549999,22.446859,11268741
2019-09-11,22.600000,22.750000,21.850000,22.250000,22.148232,7138180
2019-09-12,22.299999,22.650000,21.950001,22.200001,22.098461,4830364
2019-09-13,22.049999,23.150000,22.049999,23.100000,22.994345,5301723
2019-09-16,22.900000,22.900000,21.850000,22.549999,22.446859,8620156
2019-09-17,22.350000,23.000000,22.250000,22.650000,22.546402,6061107
2019-09-18,22.900000,23.350000,22.700001,23.049999,22.944572,5105133
2019-09-19,23.200001,23.500000,22.900000,23.250000,23.143658,5648618
2019-09-20,23.350000,23.350000,22.500000,22.600000,22.496632,6204828
2019-09-23,22.700001,22.950001,21.900000,22.400000,22.297546,4402008
2019-09-24,22.500000,22.950001,22.400000,22.700001,22.596174,3016468
2019-09-25,22.650000,22.850000,22.200001,22.750000,22.645947,3698856
2019-09-26,22.850000,23.400000,22.650000,23.299999,23.193430,4144197
2019-09-27,23.299999,23.299999,22.200001,22.350000,22.247776,3113056
2019-09-30,22.100000,22.799999,22.100000,22.600000,22.496632,4105914
2019-10-02,22.150000,22.799999,22.100000,22.549999,22.446859,4449092
2019-10-03,22.450001,23.700001,22.350000,23.350000,23.243202,5118159
2019-10-04,23.600000,24.100000,22.950001,23.650000,23.541828,4373160
2019-10-08,23.799999,24.100000,23.100000,23.299999,23.193430,4882754
2019-10-09,23.500000,24.799999,23.200001,24.500000,24.387941,10953993
2019-10-10,24.700001,25.200001,24.150000,24.299999,24.188856,9273762
2019-10-11,24.500000,24.850000,23.900000,24.299999,24.188856,5458867
2019-10-14,24.549999,25.250000,24.049999,25.049999,24.935425,8217644
2019-10-15,25.299999,25.500000,24.250000,24.650000,24.537254,6367999
2019-10-16,24.799999,25.400000,24.650000,25.299999,25.184282,4244488
2019-10-17,25.450001,25.549999,25.100000,25.400000,25.283825,3781322
2019-10-18,25.500000,25.650000,25.200001,25.400000,25.283825,3057476
2019-10-21,25.400000,25.549999,25.000000,25.450001,25.333597,2299877
2019-10-22,25.450001,25.450001,24.650000,24.850000,24.736341,3884465
2019-10-23,25.049999,25.100000,24.450001,24.900000,24.786112,3585306
2019-10-24,25.000000,25.200001,24.100000,24.750000,24.636799,4443307
2019-10-25,24.900000,25.400000,24.600000,25.250000,25.134510,4267042
2019-10-28,25.400000,26.350000,25.400000,25.950001,25.831310,4298974
2019-10-29,26.250000,26.600000,25.799999,26.600000,26.478336,6165610
2019-10-30,26.750000,26.750000,25.700001,26.000000,25.881081,4140072
2019-10-31,26.200001,27.250000,26.200001,26.650000,26.528107,5617328
2019-11-01,26.500000,26.799999,26.350000,26.650000,26.528107,2279473
2019-11-04,27.000000,27.700001,26.750000,27.450001,27.324450,5419174
2019-11-05,27.700001,28.150000,27.600000,27.850000,27.722620,4956702
2019-11-06,28.100000,28.100000,27.150000,27.350000,27.224907,7679893
2019-11-07,27.299999,27.549999,27.000000,27.549999,27.423990,3718581
2019-11-08,27.600000,27.850000,26.900000,27.200001,27.075592,4624509
2019-11-11,27.049999,27.200001,26.100000,26.500000,26.378794,6952574
2019-11-12,26.850000,27.450001,26.600000,27.150000,27.025820,3618104
2019-11-13,27.100000,27.100000,26.250000,26.900000,26.776964,3253883
2019-11-14,26.600000,27.450001,26.600000,27.000000,26.876507,3785474
2019-11-15,27.200001,27.250000,26.400000,26.450001,26.329023,3951759
2019-11-18,26.700001,27.549999,26.450001,27.450001,27.324450,4562356
2019-11-19,27.549999,27.950001,27.299999,27.500000,27.374220,4002097
2019-11-20,27.200001,27.650000,27.000000,27.350000,27.224907,3563818
2019-11-21,27.400000,27.400000,26.750000,27.100000,26.976049,3057238
2019-11-22,27.500000,27.500000,26.549999,26.799999,26.677422,3227572
2019-11-25,27.100000,27.299999,26.250000,27.299999,27.175135,4285302
2019-11-26,27.500000,27.799999,27.299999,27.549999,27.423990,13915383
2019-11-27,27.549999,27.650000,26.150000,26.400000,26.279251,8547433
2019-11-28,26.299999,26.600000,25.450001,26.400000,26.279251,5000216
2019-11-29,26.150000,26.299999,25.100000,25.299999,25.184282,9476935
2019-12-02,25.400000,26.299999,25.150000,26.049999,25.930851,6012659
2019-12-03,26.100000,26.700001,25.950001,26.450001,26.329023,4168043
2019-12-04,26.450001,26.500000,25.600000,25.750000,25.632225,4415873
2019-12-05,26.000000,26.450001,25.650000,26.299999,26.179708,5813334
2019-12-06,26.500000,26.500000,25.799999,25.799999,25.681995,3015713
2019-12-09,25.900000,26.100000,25.400000,25.950001,25.831310,3514925
2019-12-10,25.900000,25.950001,25.049999,25.350000,25.234055,7018478
2019-12-11,25.549999,26.250000,25.450001,26.049999,25.930851,4471215
2019-12-12,26.250000,26.400000,25.350000,25.750000,25.632225,3770923
2019-12-13,26.000000,26.299999,25.750000,25.900000,25.781538,3796456
2019-12-16,26.000000,26.600000,25.700001,26.299999,26.179708,3246074
2019-12-17,26.600000,26.750000,26.250000,26.700001,26.577879,5480605
2019-12-18,26.750000,26.950001,25.950001,26.150000,26.030394,4500262
2019-12-19,26.200001,26.400000,25.450001,25.750000,25.632225,5415674
2019-12-20,25.549999,25.950001,25.549999,25.950001,25.831310,4389639
2019-12-23,25.900000,26.150000,25.600000,26.100000,25.980623,2398629
2019-12-24,25.799999,26.400000,25.799999,26.000000,25.881081,1111313
2019-12-27,26.000000,26.500000,25.400000,25.549999,25.433138,4387730
2019-12-30,25.450001,26.600000,25.250000,26.500000,26.378794,5952431
2019-12-31,26.350000,26.450001,25.850000,26.250000,26.129936,3467321
2020-01-02,26.500000,26.650000,25.900000,26.100000,25.980623,2957091
2020-01-03,26.100000,26.450001,25.850000,26.049999,25.930851,4569374
2020-01-06,26.049999,26.049999,25.150000,25.299999,25.184282,6635790
2020-01-07,25.400000,26.299999,25.400000,25.900000,25.781538,6829769
2020-01-08,25.500000,26.450001,25.500000,26.150000,26.030394,8639757
2020-01-09,26.500000,27.650000,26.350000,27.400000,27.274677,12356562
2020-01-10,27.700001,28.500000,27.450001,28.299999,28.170561,11081178
